1.133956e+003;4.752434e+001
1.135885e+003;4.784562e+001
1.137813e+003;4.808861e+001
1.139742e+003;4.827672e+001
1.141670e+003;4.841640e+001
1.143599e+003;4.853413e+001
1.145527e+003;4.863912e+001
1.147456e+003;4.872862e+001
1.149384e+003;4.880110e+001
1.151313e+003;4.885869e+001
1.153241e+003;4.890174e+001
1.155170e+003;4.893539e+001
1.157098e+003;4.896727e+001
1.159027e+003;4.899965e+001
1.160955e+003;4.903446e+001
1.162884e+003;4.906486e+001
1.164812e+003;4.908537e+001
1.166741e+003;4.910562e+001
1.168669e+003;4.911995e+001
1.170598e+003;4.913927e+001
1.172526e+003;4.916624e+001
1.174455e+003;4.919416e+001
1.176383e+003;4.921542e+001
1.178312e+003;4.923841e+001
1.180240e+003;4.923698e+001
1.182169e+003;4.924889e+001
1.184097e+003;4.929169e+001
1.186026e+003;4.932102e+001
1.187954e+003;4.935461e+001
1.189883e+003;4.938298e+001
1.191811e+003;4.940341e+001
1.193740e+003;4.942068e+001
1.195668e+003;4.944268e+001
1.197597e+003;4.946543e+001
1.199525e+003;4.949509e+001
1.201454e+003;4.951987e+001
1.203382e+003;4.953575e+001
1.205311e+003;4.954552e+001
1.207239e+003;4.954930e+001
1.209168e+003;4.955083e+001
1.211096e+003;4.955767e+001
1.213025e+003;4.956018e+001
1.214953e+003;4.955381e+001
1.216882e+003;4.953899e+001
1.218810e+003;4.951347e+001
1.220739e+003;4.948267e+001
1.222667e+003;4.945667e+001
1.224596e+003;4.943382e+001
1.226524e+003;4.941765e+001
1.228453e+003;4.940626e+001
1.230381e+003;4.939242e+001
1.232310e+003;4.937456e+001
1.234238e+003;4.935783e+001
1.236167e+003;4.934295e+001
1.238095e+003;4.933179e+001
1.240024e+003;4.931922e+001
1.241952e+003;4.929804e+001
1.243881e+003;4.926985e+001
1.245809e+003;4.923685e+001
1.247738e+003;4.920145e+001
1.249666e+003;4.917208e+001
1.251595e+003;4.914599e+001
1.253523e+003;4.911561e+001
1.255452e+003;4.908234e+001
1.257380e+003;4.904266e+001
1.259309e+003;4.899603e+001
1.261237e+003;4.895244e+001
1.263166e+003;4.891396e+001
1.265094e+003;4.887737e+001
1.267023e+003;4.884250e+001
1.268951e+003;4.880286e+001
1.270880e+003;4.875646e+001
1.272808e+003;4.871077e+001
1.274737e+003;4.866456e+001
1.276665e+003;4.862149e+001
1.278594e+003;4.858403e+001
1.280522e+003;4.854239e+001
1.282451e+003;4.849591e+001
1.284379e+003;4.844794e+001
1.286308e+003;4.840059e+001
1.288236e+003;4.836063e+001
1.290165e+003;4.833017e+001
1.292093e+003;4.830176e+001
1.294022e+003;4.827367e+001
1.295950e+003;4.824527e+001
1.297879e+003;4.821559e+001
1.299807e+003;4.819157e+001
1.301736e+003;4.817829e+001
1.303664e+003;4.817066e+001
1.305593e+003;4.816709e+001
1.307521e+003;4.816361e+001
1.309450e+003;4.815613e+001
1.311378e+003;4.815053e+001
1.313307e+003;4.815167e+001
1.315235e+003;4.815836e+001
1.317164e+003;4.817130e+001
1.319092e+003;4.818545e+001
1.321021e+003;4.819353e+001
1.322949e+003;4.819914e+001
1.324878e+003;4.820490e+001
1.326806e+003;4.821203e+001
1.328735e+003;4.822408e+001
1.330663e+003;4.823759e+001
1.332592e+003;4.824620e+001
1.334520e+003;4.824669e+001
1.336449e+003;4.824020e+001
1.338377e+003;4.823147e+001
1.340306e+003;4.822643e+001
1.342234e+003;4.822042e+001
1.344163e+003;4.821141e+001
1.346091e+003;4.819728e+001
1.348020e+003;4.817496e+001
1.349948e+003;4.814672e+001
1.351877e+003;4.811831e+001
1.353805e+003;4.809199e+001
1.355734e+003;4.806854e+001
1.357662e+003;4.804632e+001
1.359591e+003;4.801665e+001
1.361519e+003;4.798208e+001
1.363448e+003;4.795138e+001
1.365376e+003;4.792318e+001
1.367305e+003;4.789991e+001
1.369233e+003;4.788214e+001
1.371161e+003;4.786362e+001
1.373090e+003;4.784113e+001
1.375019e+003;4.781707e+001
1.376947e+003;4.779268e+001
1.378875e+003;4.777471e+001
1.380804e+003;4.776260e+001
1.382733e+003;4.775025e+001
1.384661e+003;4.774086e+001
1.386589e+003;4.772982e+001
1.388518e+003;4.770856e+001
1.390447e+003;4.768748e+001
1.392375e+003;4.766967e+001
1.394303e+003;4.765197e+001
1.396232e+003;4.765003e+001
1.398161e+003;4.763964e+001
1.400089e+003;4.761733e+001
1.402017e+003;4.759931e+001
1.403946e+003;4.757776e+001
1.405875e+003;4.755753e+001
1.407803e+003;4.754517e+001
1.409731e+003;4.752527e+001
1.411660e+003;4.749650e+001
1.413589e+003;4.746563e+001
1.415517e+003;4.742789e+001
1.417445e+003;4.737735e+001
1.419374e+003;4.733220e+001
1.421302e+003;4.731049e+001
1.423231e+003;4.727712e+001
1.425159e+003;4.723117e+001
1.427088e+003;4.717473e+001
1.429016e+003;4.711603e+001
1.430945e+003;4.706460e+001
1.432873e+003;4.701262e+001
1.434802e+003;4.696414e+001
1.436730e+003;4.691784e+001
1.438659e+003;4.686050e+001
