950.957422	45.000000	39.943733	173.97202	0.076028	0.0515967
952.524316	45.000000	39.906998	174.19176	0.0697205	0.0470708
954.091113	45.000000	39.834217	174.37617	0.0654907	0.0439878
955.657715	45.000000	40.072803	174.59985	0.0639117	0.0426546
957.224121	45.000000	39.905464	174.90907	0.0641307	0.0424885
958.790332	45.000000	39.924011	175.09877	0.0601476	0.039786
960.356445	45.000000	40.039391	175.27757	0.059338	0.0391427
961.922363	45.000000	39.991405	175.51814	0.0633483	0.0416626
963.488086	45.000000	39.972878	175.69798	0.0578475	0.0379723
965.053613	45.000000	39.863968	175.85783	0.0554959	0.0362317
966.619043	45.000000	39.923111	176.06975	0.0562993	0.0366265
968.184277	45.000000	39.975445	176.23053	0.0593206	0.0385406
969.749316	45.000000	39.942989	176.4381	0.0567387	0.0367607
971.314258	45.000000	39.949974	176.65527	0.0553457	0.0356456
972.879004	45.000000	40.085228	176.84222	0.0545947	0.034984
974.443457	45.000000	39.949055	177.07626	0.0613763	0.0391986
976.007910	45.000000	39.895737	177.34752	0.0604273	0.0383578
977.572070	45.000000	40.035751	177.57651	0.0567221	0.0359828
979.136133	45.000000	39.991192	177.74229	0.0592696	0.037529
980.700000	45.000000	39.937599	177.93326	0.0636956	0.0401759
982.263672	45.000000	39.910385	178.12721	0.0614554	0.0386907
983.827148	45.000000	40.02359	178.27101	0.0602389	0.0378202
985.390430	45.000000	39.847275	178.40082	0.0601293	0.0376609
986.953613	45.000000	39.853508	178.61653	0.0616411	0.0384198
988.516602	45.000000	39.982647	178.84561	0.0622829	0.0387516
990.079395	45.000000	39.940155	179.10583	0.0623685	0.0386107
991.641992	45.000000	39.832523	179.22313	0.0668579	0.0413679
993.204492	45.000000	39.898388	179.47192	0.065942	0.0405906
994.766699	45.000000	39.939037	179.6722	0.068138	0.0417227
1013.077148	45.000000	39.753273	182.14838	0.0264984	0.0163808
1016.488281	45.000000	39.63884	182.49278	0.0243762	0.0150867
1019.899707	45.000000	39.634666	183.00026	0.0220627	0.0136821
1023.311328	45.000000	39.538567	183.37874	0.020823	0.0129749
1026.723340	45.000000	39.459881	183.80011	0.0178486	0.0111587
1030.135547	45.000000	39.467003	184.1785	0.0175385	0.0109586
1033.548047	45.000000	39.40799	184.55637	0.0161023	0.0100347
1036.960840	45.000000	39.341404	184.95296	0.0146214	0.00914691
1040.373926	45.000000	39.22221	185.40768	0.013959	0.00881037
1043.787207	45.000000	39.207214	185.76031	0.0138125	0.00876624
1047.200781	45.000000	39.143944	186.16484	0.0133051	0.0084708
1050.614648	45.000000	39.060925	186.5127	0.0122751	0.00782623
1054.028809	45.000000	38.967201	186.91353	0.0119336	0.00762025
1057.443164	45.000000	38.901485	187.30876	0.0114189	0.00732303
1060.857813	45.000000	38.86134	187.75296	0.011543	0.00747324
1064.272656	45.000000	38.73946	188.1212	0.0109346	0.0071492
1067.687793	45.000000	38.681721	188.49852	0.0114887	0.00754502
1071.103223	45.000000	38.582348	188.83182	0.0108527	0.0071372
1074.518848	45.000000	38.515003	189.23225	0.010286	0.00676899
1077.934766	45.000000	38.404789	189.59933	0.0110821	0.00733433
1081.350879	45.000000	38.307484	190.04034	0.0102124	0.00685045
1084.767285	45.000000	38.21426	190.40402	0.0103943	0.00705883
1088.183887	45.000000	38.093067	190.81197	0.0106771	0.00733565
1091.600781	45.000000	37.987362	191.11089	0.0123346	0.00848684
1095.017969	45.000000	37.891571	191.53	0.010071	0.0069539
1098.435254	45.000000	37.77132	191.90602	0.010945	0.00761748
1101.852832	45.000000	37.672974	192.33987	0.0105543	0.00744372
1105.270703	45.000000	37.538742	192.71127	0.0112787	0.00807789
1108.688770	45.000000	37.420246	193.10803	0.0107349	0.0078074
1112.107031	45.000000	37.343418	193.42363	0.0106357	0.00777392
1115.525488	45.000000	37.184856	193.77347	0.0104302	0.00766359
1118.944238	45.000000	37.072231	194.1055	0.0109207	0.00806822
1122.363184	45.000000	36.942596	194.52464	0.0109602	0.00819703
1125.782324	45.000000	36.735256	194.94568	0.0107146	0.00817366
1129.201758	45.000000	36.604523	195.31386	0.0109159	0.00846654
1132.621387	45.000000	36.444344	195.69514	0.0111374	0.00875737
1136.041211	45.000000	36.246044	196.07094	0.0112982	0.00897739
1139.461230	45.000000	36.115013	196.37917	0.0106773	0.00850778
1142.881445	45.000000	35.921051	196.75937	0.0107822	0.00866877
1146.301953	45.000000	35.827244	197.08057	0.0110927	0.00900846
1149.722656	45.000000	35.641666	197.53569	0.0105624	0.00874435
1153.143457	45.000000	35.458324	197.87994	0.0110241	0.00927844
1156.564551	45.000000	35.300751	198.23283	0.011335	0.00965451
1159.985840	45.000000	35.131458	198.60095	0.0113434	0.00974476
1163.407324	45.000000	34.939144	198.89935	0.0111003	0.00958774
1166.829004	45.000000	34.744503	199.24161	0.0127772	0.0111215
1170.250879	45.000000	34.493004	199.68669	0.0116175	0.010294
1173.672949	45.000000	34.330284	200.02879	0.011769	0.0106057
1177.095215	45.000000	34.121365	200.41017	0.0119397	0.010947
1180.517676	45.000000	33.893509	200.80904	0.0120813	0.0112747
1183.940234	45.000000	33.709824	201.05635	0.0119976	0.011274
1187.363086	45.000000	33.541126	201.39601	0.0126289	0.0119245
1190.786035	45.000000	33.294193	201.70398	0.0120147	0.0114479
1194.209277	45.000000	33.077847	202.10353	0.0126522	0.0122163
1197.632617	45.000000	32.868755	202.47633	0.0128306	0.0126144
1201.056152	45.000000	32.649624	202.82248	0.0130108	0.0130377
1204.479883	45.000000	32.378044	203.22063	0.0134898	0.0137931
1207.903809	45.000000	32.164391	203.47346	0.0136669	0.0141206
1211.327832	45.000000	31.899387	203.80159	0.0134091	0.0140025
1214.752051	45.000000	31.662169	204.20641	0.0139425	0.01474
1218.176465	45.000000	31.352463	204.61711	0.0155101	0.0166276
1221.601074	45.000000	31.148706	204.89418	0.0152369	0.0165349
1225.025781	45.000000	30.896626	205.21834	0.0144927	0.0160419
1228.450684	45.000000	30.691267	205.55038	0.0160004	0.0179888
1231.875684	45.000000	30.372736	206.08047	0.0155842	0.0179425
1235.300879	45.000000	30.098989	206.45732	0.0168078	0.0196575
1238.726270	45.000000	29.839146	206.72716	0.0170575	0.0201408
1242.151758	45.000000	29.570436	207.19592	0.0181858	0.021792
1245.577441	45.000000	29.218418	207.638	0.0176777	0.021591
1249.003320	45.000000	28.96147	208.02872	0.0196072	0.0243697
1252.429297	45.000000	28.64839	208.54338	0.0196743	0.0250592
1255.855371	45.000000	28.250519	208.90924	0.020724	0.0270635
1259.281641	45.000000	27.999672	209.55672	0.0216742	0.0290531
1262.708008	45.000000	27.641115	209.94992	0.0248846	0.0339809
1266.134570	45.000000	27.225721	210.58487	0.0245734	0.034451
1269.561230	45.000000	26.924568	211.02014	0.0279362	0.0398717
1272.988086	45.000000	26.590582	211.65639	0.0281223	0.0410002
1276.415039	45.000000	26.234446	212.28131	0.028024	0.0419998
1279.842090	45.000000	25.773987	213.07722	0.0295379	0.0459639
1283.269336	45.000000	25.480558	213.93947	0.0330249	0.0531982
1286.696680	45.000000	24.876303	214.80341	0.0337101	0.0569296
1290.124121	45.000000	24.364052	215.96164	0.0371424	0.0659495
1293.551758	45.000000	23.955385	216.88478	0.0410755	0.0756342
1296.979492	45.000000	23.249424	218.1283	0.0409722	0.0796448
1300.407324	45.000000	22.617075	219.61406	0.0433827	0.0893173
1303.835254	45.000000	22.127476	220.87822	0.0491171	0.106314
1307.263281	45.000000	21.336218	222.72551	0.0523223	0.122577
1310.691504	45.000000	20.627245	224.26787	0.0556101	0.140068
1314.119824	45.000000	19.492004	227.02013	0.0606844	0.173431
1317.548242	45.000000	18.892323	229.0347	0.0742904	0.230136
1320.976758	45.000000	17.681871	231.50128	0.0723206	0.254872
1324.405371	45.000000	16.466099	235.40556	0.0822054	0.341594
1327.834082	45.000000	14.865238	239.40085	0.0806533	0.413073
1331.262891	45.000000	13.461273	244.17378	0.0850047	0.545055
1334.691797	45.000000	11.39842	251.02774	0.0851361	0.788435
1338.120898	45.000000	9.3382053	258.90775	0.084011	1.22341
1341.550000	45.000000	7.1833563	-84.07222	0.0798932	1.88034
1344.979199	45.000000	5.0665402	-67.152061	0.0797592	1.80329
1348.408496	45.000000	4.2104473	-17.118053	0.191102	0.969723
1351.837988	45.000000	5.3489504	24.26157	0.177191	0.951426
1355.267480	45.000000	8.1058016	52.629234	0.136975	1.19175
1358.697070	45.000000	11.58283	65.657692	0.187779	1.52157
1362.126660	45.000000	15.248664	78.055603	0.222392	1.5092
1365.556445	45.000000	17.691519	88.099159	0.24625	1.40153
1368.986230	45.000000	20.911398	95.139198	0.254011	1.09968
1372.416211	45.000000	23.010815	102.21777	0.262232	0.951193
1375.846191	45.000000	25.177149	107.77505	0.260212	0.800125
1379.276270	45.000000	26.511068	113.73495	0.244927	0.668804
1382.706348	45.000000	27.972393	118.22417	0.238195	0.577183
1386.136621	45.000000	29.100946	122.54607	0.210541	0.464232
1389.566895	45.000000	29.456057	126.62141	0.182763	0.376485
1392.997168	45.000000	30.184479	129.67976	0.17574	0.338191
1396.427637	45.000000	30.397871	132.7001	0.151817	0.278121
1399.858105	45.000000	31.237894	135.51225	0.146329	0.24885
1403.288574	45.000000	30.978178	137.90875	0.127147	0.208289
1406.719238	45.000000	31.222492	139.61086	0.11754	0.184851
1410.149805	45.000000	31.439358	141.62686	0.109278	0.163257
1413.580566	45.000000	31.696497	143.32376	0.0950087	0.135229
1417.011328	45.000000	32.148129	144.9537	0.0827841	0.112258
1420.442090	45.000000	31.945139	146.20309	0.0865128	0.11401
1423.872949	45.000000	32.068714	147.36194	0.0816108	0.104437
1427.303906	45.000000	32.18285	148.30217	0.0761722	0.0949273
1430.734863	45.000000	32.090504	149.47881	0.0636524	0.0771287
1434.165820	45.000000	32.385082	150.35939	0.0614831	0.0728349
1437.596875	45.000000	32.251816	151.32098	0.0572851	0.0663808
1441.027930	45.000000	32.486279	151.95934	0.0558089	0.0630422
1444.459082	45.000000	32.385323	152.74974	0.0522216	0.0576264
1447.890234	45.000000	32.606777	153.30365	0.0515729	0.0556455
1451.321387	45.000000	32.416489	153.93622	0.0510235	0.0540329
1454.752637	45.000000	32.707855	154.57135	0.0499095	0.0511717
1458.183887	45.000000	32.591183	154.81198	0.0452763	0.0460619
1461.615137	45.000000	32.666534	155.41077	0.0487346	0.048672
1465.046387	45.000000	32.717747	155.91161	0.044969	0.0442622
1468.477734	45.000000	32.615482	156.22067	0.0469625	0.0459864
1471.909082	45.000000	32.784863	156.75989	0.0468234	0.0450897
1475.340430	45.000000	32.892704	157.09514	0.04417	0.041971
1478.771777	45.000000	32.992188	157.52774	0.038488	0.0361528
1482.203223	45.000000	33.012169	157.80107	0.0442393	0.0409144
1485.634668	45.000000	33.031574	158.24001	0.0378721	0.0343517
1489.066016	45.000000	33.15564	158.48155	0.0356895	0.0318106
1492.497461	45.000000	33.186703	158.75732	0.034238	0.0301362
1495.928906	45.000000	33.241272	159.01834	0.0388724	0.0337535
1499.360352	45.000000	33.286842	159.30269	0.0360661	0.0309478
1502.791797	45.000000	33.384018	159.46118	0.0384797	0.032809
1506.223242	45.000000	33.373646	159.78755	0.0369718	0.0312118
1509.654688	45.000000	33.388771	159.97469	0.0370473	0.0313681
1513.086133	45.000000	33.493095	160.26289	0.034132	0.0285443
1516.517578	45.000000	33.488781	160.51677	0.032678	0.0271364
1519.949023	45.000000	33.601654	160.70578	0.0327843	0.0270193
1523.380469	45.000000	33.705681	160.90089	0.0351267	0.0285139
1526.811914	45.000000	33.711559	161.13097	0.0333287	0.0267063
1530.243359	45.000000	33.86731	161.33528	0.0335482	0.0264832
1533.674707	45.000000	33.939857	161.53897	0.032558	0.0252219
1537.106055	45.000000	33.904053	161.75909	0.0328266	0.0251716
1540.537500	45.000000	33.938774	161.92509	0.0312847	0.023831
1543.968848	45.000000	34.035427	162.0551	0.0328964	0.0249072
1547.400098	45.000000	34.072311	162.21115	0.0317522	0.0239095
1550.831445	45.000000	34.076469	162.37987	0.0325086	0.0244888
1554.262695	45.000000	34.235123	162.66237	0.0297436	0.0220893
1557.693945	45.000000	34.205902	162.74594	0.0320979	0.0237905
1561.125195	45.000000	34.224522	162.99329	0.0297557	0.0219436
1564.556348	45.000000	34.292095	163.14087	0.0314914	0.0229917
1567.987500	45.000000	34.370628	163.34848	0.0305476	0.0218939
1571.418652	45.000000	34.466274	163.42705	0.0322693	0.0229133
1574.849707	45.000000	34.548672	163.687	0.0307428	0.0213782
1578.280762	45.000000	34.50177	163.81433	0.0325338	0.022603
1581.711719	45.000000	34.446438	163.9458	0.0315794	0.0218629
1585.142676	45.000000	34.506855	164.09081	0.0318146	0.0218733
1588.573535	45.000000	34.62307	164.2318	0.0312415	0.0212135
1592.004395	45.000000	34.590092	164.39642	0.0308524	0.0209732
1595.435254	45.000000	34.756195	164.51808	0.0324009	0.0218576
1598.866016	45.000000	34.629311	164.60699	0.0334849	0.0227392
1602.296680	45.000000	34.726173	164.79353	0.0282268	0.018996
1605.727344	45.000000	34.897835	164.94203	0.0327222	0.0217254
1609.158008	45.000000	35.026333	165.1041	0.0309907	0.0202805
1612.588477	45.000000	35.010487	165.28392	0.0313716	0.0203206
1616.018945	45.000000	34.99424	165.44868	0.030868	0.0198112
1619.449414	45.000000	35.008018	165.57376	0.0312408	0.0198136
1622.879688	45.000000	34.927631	165.69998	0.0302817	0.0190661
1626.310059	45.000000	35.014046	165.83618	0.0341245	0.0212899
1629.740234	45.000000	35.00909	165.90535	0.0323474	0.0201253
1633.170313	45.000000	35.156197	166.07047	0.0348615	0.0215434
1636.600391	45.000000	35.31424	166.19841	0.0350848	0.0213979
1640.030469	45.000000	35.300354	166.33081	0.0338626	0.0206889
1643.460352	45.000000	35.335228	166.49884	0.0341805	0.0207353
1646.890234	45.000000	35.37048	166.57384	0.0381509	0.0231019
1650.319922	45.000000	35.365757	166.79834	0.0347557	0.0209516
1653.749609	45.000000	35.446278	166.86342	0.0365087	0.0218546
1657.179102	45.000000	35.500702	167.04648	0.0398276	0.0235514
1660.608594	45.000000	35.516884	167.1671	0.0366948	0.021505
1664.038086	45.000000	35.584438	167.2769	0.0365221	0.0210123
1667.467383	45.000000	35.557999	167.43198	0.0386574	0.0220894
1670.896680	45.000000	35.634026	167.58394	0.0403462	0.0227709
1674.325781	45.000000	35.580879	167.63454	0.0457336	0.0257455
1677.754883	45.000000	35.786343	167.76527	0.0496753	0.0274777
1681.183789	45.000000	35.792488	167.88957	0.0627925	0.0345542
1684.612500	45.000000	35.64706	167.96606	0.072494	0.0400504
1688.041211	45.000000	35.967793	168.24168	0.100859	0.0546968
245.039160	50.000000	35.282673	146.69765	0.0821377	0.12964
246.637988	50.000000	35.444595	146.96986	0.0827259	0.130887
248.236816	50.000000	35.393692	147.13867	0.0771475	0.122661
249.835669	50.000000	35.373604	147.43924	0.0855644	0.136465
251.434546	50.000000	35.474564	147.79761	0.0824742	0.131747
253.033447	50.000000	35.505108	147.96553	0.0835548	0.134006
254.632373	50.000000	35.393936	148.38864	0.0873032	0.140475
256.231299	50.000000	35.409397	148.82123	0.083854	0.135122
257.830273	50.000000	35.540649	148.89299	0.0872988	0.141076
259.429248	50.000000	35.543362	149.39415	0.0873065	0.141088
261.028247	50.000000	35.56781	149.95117	0.0928217	0.149776
262.627271	50.000000	35.748386	150.00522	0.0920779	0.149039
264.226318	50.000000	35.543449	150.56195	0.0957268	0.155166
265.825366	50.000000	35.550274	151.48349	0.0999912	0.161651
267.424438	50.000000	35.560738	151.66426	0.0997599	0.161955
269.023535	50.000000	35.646641	151.75194	0.100288	0.163401
270.622632	50.000000	35.716988	152.2554	0.1056	0.171938
272.221753	50.000000	35.683392	152.18423	0.11229	0.183913
273.820898	50.000000	35.904285	152.57857	0.113958	0.186443
275.420044	50.000000	35.77478	153.01025	0.118532	0.194755
277.019214	50.000000	35.773937	153.60327	0.115792	0.190549
278.618408	50.000000	35.761669	153.52678	0.126436	0.209027
280.217603	50.000000	35.731789	154.07097	0.133937	0.221776
281.816821	50.000000	35.726315	154.51855	0.133624	0.222025
283.416040	50.000000	35.587242	154.60002	0.135934	0.227502
285.015283	50.000000	35.654305	154.62971	0.135601	0.22765
286.614526	50.000000	35.696499	155.28728	0.153371	0.258191
288.213794	50.000000	35.595016	155.57664	0.151645	0.257288
289.813062	50.000000	35.656368	155.45985	0.154404	0.262724
291.412354	50.000000	35.890003	156.36781	0.161285	0.274311
293.011646	50.000000	35.816059	156.61862	0.157255	0.269349
294.610938	50.000000	35.621948	156.61327	0.158794	0.274354
296.210254	50.000000	35.45216	156.66843	0.165292	0.287873
297.809595	50.000000	35.364128	156.96408	0.169035	0.296196
299.408911	50.000000	35.42651	156.83768	0.166101	0.293487
301.008252	50.000000	35.242989	156.85489	0.161539	0.287481
302.607617	50.000000	35.330448	157.98808	0.166247	0.296534
304.206982	50.000000	35.343758	157.96049	0.17362	0.312914
305.806323	50.000000	35.064938	157.90224	0.170162	0.310223
307.405713	50.000000	35.171741	158.313	0.18232	0.332443
309.005078	50.000000	35.252167	158.54985	0.187013	0.344421
310.604468	50.000000	35.08593	158.50183	0.177631	0.330126
312.203857	50.000000	35.011997	158.81866	0.18951	0.353553
313.803247	50.000000	35.079872	159.59799	0.189638	0.356303
315.402661	50.000000	34.978764	159.50966	0.195895	0.372403
317.002051	50.000000	34.83189	159.5932	0.19538	0.373507
318.601465	50.000000	34.846817	160.15413	0.200331	0.385459
320.200879	50.000000	35.043049	160.53908	0.208056	0.403034
321.800293	50.000000	34.846977	160.01662	0.205666	0.40149
323.399707	50.000000	34.697586	160.31982	0.208645	0.410203
324.999121	50.000000	34.501122	161.28061	0.213476	0.425054
326.598560	50.000000	34.567192	160.93962	0.212479	0.42634
328.197974	50.000000	34.621105	161.30885	0.218639	0.439314
329.797388	50.000000	34.460194	162.05609	0.217322	0.441079
331.396826	50.000000	34.721432	161.7093	0.221631	0.453268
332.996240	50.000000	34.595356	161.51118	0.220166	0.452135
334.595654	50.000000	34.328049	162.51053	0.232645	0.481801
336.195093	50.000000	34.082634	162.52119	0.231354	0.485886
337.794507	50.000000	34.562126	162.09093	0.241927	0.509504
339.393921	50.000000	34.362289	162.53088	0.251479	0.531412
340.993335	50.000000	34.443924	163.21478	0.239612	0.508223
342.592749	50.000000	34.338852	162.58769	0.231807	0.497703
344.192163	50.000000	34.302856	162.77364	0.237777	0.514124
345.791577	50.000000	34.375233	163.59198	0.259607	0.562031
347.390991	50.000000	34.071728	163.56821	0.299223	0.654219
