dpolE	318.601465	55.000000	21.4999	1
dpolE	320.200879	55.000000	24.4236	1
dpolE	321.800293	55.000000	24.672	1
dpolE	323.399707	55.000000	24.2634	1
dpolE	324.999121	55.000000	26.1745	1
dpolE	326.598560	55.000000	24.6488	1
dpolE	328.197974	55.000000	25.3638	1
dpolE	329.797388	55.000000	23.3479	1
dpolE	331.396826	55.000000	28.0201	1
dpolE	332.996240	55.000000	25.6339	1
dpolE	334.595654	55.000000	25.668	1
dpolE	336.195093	55.000000	28.0616	1
dpolE	337.794507	55.000000	26.7909	1
dpolE	339.393921	55.000000	27.6292	1
dpolE	340.993335	55.000000	26.9675	1
dpolE	342.592749	55.000000	29.6254	1
dpolE	344.192163	55.000000	25.2379	1
dpolE	345.791577	55.000000	25.5588	1
dpolE	347.390991	55.000000	28.0089	1
dpolE	348.990381	55.000000	37.7876	1
dpolE	350.589771	55.000000	55.1394	1
dpolE	352.189160	55.000000	52.0935	1
dpolE	353.788550	55.000000	43.5086	1
dpolE	355.387939	55.000000	30.2487	1
dpolE	356.987305	55.000000	29.3451	1
dpolE	358.586670	55.000000	27.5408	1
dpolE	360.186035	55.000000	25.9695	1
dpolE	361.785376	55.000000	26.6838	1
dpolE	363.384717	55.000000	27.3786	1
dpolE	364.984058	55.000000	29.257	1
dpolE	366.583374	55.000000	26.5189	1
dpolE	368.182690	55.000000	26.2028	1
dpolE	369.782007	55.000000	25.9236	1
dpolE	371.381299	55.000000	26.8734	1
dpolE	372.980591	55.000000	24.3987	1
dpolE	374.579858	55.000000	23.9292	1
dpolE	376.179126	55.000000	24.5597	1
dpolE	377.778369	55.000000	19.9656	1
dpolE	379.377612	55.000000	21.9534	1
dpolE	380.976831	55.000000	20.3913	1
dpolE	382.576050	55.000000	18.9607	1
dpolE	384.175244	55.000000	18.8422	1
dpolE	385.774414	55.000000	19.2698	1
dpolE	387.373608	55.000000	16.5775	1
dpolE	388.972754	55.000000	14.0897	1
dpolE	390.571899	55.000000	13.978	1
dpolE	392.171021	55.000000	16.0045	1
dpolE	393.770117	55.000000	12.7239	1
dpolE	395.369214	55.000000	13.28	1
dpolE	396.968286	55.000000	12.1187	1
dpolE	398.567334	55.000000	11.3877	1
dpolE	400.166382	55.000000	9.92995	1
dpolE	401.765405	55.000000	8.68873	1
dpolE	403.364404	55.000000	10.0528	1
dpolE	404.963379	55.000000	8.56958	1
dpolE	406.562354	55.000000	9.2867	1
dpolE	408.161304	55.000000	7.76874	1
dpolE	409.760205	55.000000	7.97038	1
dpolE	411.359131	55.000000	8.72142	1
dpolE	412.958008	55.000000	6.00743	1
dpolE	414.556836	55.000000	7.60456	1
dpolE	416.155713	55.000000	6.67014	1
dpolE	417.754492	55.000000	7.47676	1
dpolE	419.353320	55.000000	7.51643	1
dpolE	420.952051	55.000000	5.72765	1
dpolE	422.550830	55.000000	7.03121	1
dpolE	424.149512	55.000000	4.3177	1
dpolE	425.748242	55.000000	6.06691	1
dpolE	427.346875	55.000000	4.9399	1
dpolE	428.945557	55.000000	5.8856	1
dpolE	430.544141	55.000000	5.08883	1
dpolE	432.142725	55.000000	4.57691	1
dpolE	433.741309	55.000000	5.47385	1
dpolE	435.339844	55.000000	4.10411	1
dpolE	436.938379	55.000000	4.66721	1
dpolE	438.536816	55.000000	3.28398	1
dpolE	440.135303	55.000000	4.614	1
dpolE	441.733740	55.000000	5.34996	1
dpolE	443.332129	55.000000	3.39986	1
dpolE	444.930469	55.000000	4.46958	1
dpolE	446.528809	55.000000	3.52139	1
dpolE	448.127100	55.000000	3.25165	1
dpolE	449.725391	55.000000	3.76482	1
dpolE	451.323633	55.000000	3.69701	1
dpolE	452.921826	55.000000	3.05908	1
dpolE	454.520020	55.000000	2.89606	1
dpolE	456.118164	55.000000	2.54277	1
dpolE	457.716260	55.000000	3.5656	1
dpolE	459.314355	55.000000	1.94973	1
dpolE	460.912402	55.000000	2.39191	1
dpolE	462.510400	55.000000	2.29043	1
dpolE	464.108350	55.000000	2.11777	1
dpolE	465.706299	55.000000	2.20527	1
dpolE	467.304199	55.000000	1.53202	1
dpolE	468.902100	55.000000	2.41241	1
dpolE	470.499902	55.000000	0.906984	1
dpolE	472.097705	55.000000	1.45782	1
dpolE	473.695459	55.000000	1.49586	1
dpolE	475.293164	55.000000	1.26604	1
dpolE	476.890869	55.000000	0.523158	1
dpolE	478.488477	55.000000	1.46307	1
dpolE	480.086084	55.000000	1.47461	1
dpolE	481.683643	55.000000	1.1982	1
dpolE	483.281152	55.000000	0.76466	1
dpolE	484.878662	55.000000	1.15251	1
dpolE	486.476074	55.000000	0.655624	1
dpolE	488.073486	55.000000	0.271683	1
dpolE	489.670850	55.000000	0.165003	1
dpolE	491.268164	55.000000	0.773122	1
dpolE	492.865430	55.000000	0.190513	1
dpolE	494.462646	55.000000	0.829289	1
dpolE	496.059863	55.000000	0.480332	1
dpolE	497.656982	55.000000	0.523153	1
dpolE	499.254102	55.000000	0.00232126	1
dpolE	500.851123	55.000000	0.0688618	1
dpolE	502.448145	55.000000	0.499023	1
dpolE	504.045117	55.000000	-0.17841	1
dpolE	505.641992	55.000000	0.497655	1
dpolE	507.238867	55.000000	-0.0650254	1
dpolE	508.835693	55.000000	-0.25197	1
dpolE	510.432471	55.000000	-0.267121	1
dpolE	512.029199	55.000000	-0.514271	1
dpolE	513.625879	55.000000	-0.305505	1
dpolE	515.222510	55.000000	-0.592364	1
dpolE	516.819092	55.000000	0.0781055	1
dpolE	518.415625	55.000000	-0.310227	1
dpolE	520.012109	55.000000	-0.433746	1
dpolE	521.608545	55.000000	-0.919618	1
dpolE	523.204932	55.000000	-0.966425	1
dpolE	524.801270	55.000000	-0.3671	1
dpolE	526.397510	55.000000	-0.635463	1
dpolE	527.993750	55.000000	-0.37479	1
dpolE	529.589941	55.000000	-0.768404	1
dpolE	531.186035	55.000000	-0.718349	1
dpolE	532.782129	55.000000	-0.715034	1
dpolE	534.378125	55.000000	-0.676749	1
dpolE	535.974072	55.000000	-0.342697	1
dpolE	537.569971	55.000000	-0.0331834	1
dpolE	539.165820	55.000000	-0.442453	1
dpolE	540.761621	55.000000	-0.921344	1
dpolE	542.357373	55.000000	-0.854095	1
dpolE	543.953076	55.000000	-0.586995	1
dpolE	545.548682	55.000000	-0.881047	1
dpolE	547.144238	55.000000	-0.506378	1
dpolE	548.739746	55.000000	-0.413874	1
dpolE	550.335205	55.000000	-0.56873	1
dpolE	551.930615	55.000000	-1.10434	1
dpolE	553.525928	55.000000	-1.14967	1
dpolE	555.121240	55.000000	-0.733524	1
dpolE	556.716455	55.000000	-0.970251	1
dpolE	558.311572	55.000000	-0.425057	1
dpolE	559.906689	55.000000	-0.500415	1
dpolE	561.501709	55.000000	-0.908869	1
dpolE	563.096680	55.000000	-0.682472	1
dpolE	564.691602	55.000000	-1.11421	1
dpolE	566.286475	55.000000	-0.223772	1
dpolE	567.881250	55.000000	-0.47555	1
dpolE	569.475977	55.000000	-0.427549	1
dpolE	571.070605	55.000000	-0.318751	1
dpolE	572.665234	55.000000	-0.967041	1
dpolE	574.259766	55.000000	-0.727727	1
dpolE	575.854248	55.000000	-0.440955	1
dpolE	577.448633	55.000000	-0.356665	1
dpolE	579.042969	55.000000	-0.446273	1
dpolE	580.637256	55.000000	-0.499371	1
dpolE	582.231445	55.000000	-0.19677	1
dpolE	583.825586	55.000000	-0.74501	1
dpolE	585.419629	55.000000	-0.550206	1
dpolE	587.013623	55.000000	-0.566653	1
dpolE	588.607568	55.000000	-0.4025	1
dpolE	590.201465	55.000000	-0.293302	1
dpolE	591.795264	55.000000	-0.367715	1
dpolE	593.388965	55.000000	-0.225243	1
dpolE	594.982617	55.000000	-0.485034	1
dpolE	596.576221	55.000000	-0.445871	1
dpolE	598.169727	55.000000	-0.650718	1
dpolE	599.763184	55.000000	-0.594519	1
dpolE	601.356543	55.000000	-0.501522	1
dpolE	602.949854	55.000000	-0.46856	1
dpolE	604.543066	55.000000	-0.202375	1
dpolE	606.136230	55.000000	-0.57514	1
dpolE	607.729297	55.000000	-0.416745	1
dpolE	609.322314	55.000000	-0.241376	1
dpolE	610.915234	55.000000	-0.302959	1
dpolE	612.508105	55.000000	-0.280319	1
dpolE	614.100879	55.000000	-0.636244	1
dpolE	615.693604	55.000000	-0.398782	1
dpolE	617.286230	55.000000	-0.385831	1
dpolE	618.878809	55.000000	-0.436903	1
dpolE	620.471289	55.000000	-0.331475	1
dpolE	622.063672	55.000000	-0.438266	1
dpolE	623.656006	55.000000	-0.460985	1
dpolE	625.248242	55.000000	-0.659297	1
dpolE	626.840430	55.000000	-0.522304	1
dpolE	628.432520	55.000000	-0.450192	1
dpolE	630.024512	55.000000	-0.638954	1
dpolE	631.616455	55.000000	-0.696633	1
dpolE	633.208301	55.000000	-0.256848	1
dpolE	634.800049	55.000000	-0.283343	1
dpolE	636.391748	55.000000	-0.40969	1
dpolE	637.983350	55.000000	-0.00473339	1
dpolE	639.574902	55.000000	-0.0729612	1
dpolE	641.166309	55.000000	-0.0418066	1
dpolE	642.757666	55.000000	-0.141392	1
dpolE	644.348975	55.000000	-0.155026	1
dpolE	645.940186	55.000000	-0.156746	1
dpolE	647.531250	55.000000	-0.138007	1
dpolE	649.122314	55.000000	0.20968	1
dpolE	650.713232	55.000000	0.267532	1
dpolE	652.304102	55.000000	0.287693	1
dpolE	653.894873	55.000000	0.715991	1
dpolE	655.485547	55.000000	0.770829	1
dpolE	657.076123	55.000000	0.847813	1
dpolE	658.666650	55.000000	1.10135	1
dpolE	660.257080	55.000000	1.57492	1
dpolE	661.847412	55.000000	1.98767	1
dpolE	663.437646	55.000000	2.31673	1
dpolE	665.027832	55.000000	5.63484	1
dpolE	666.617871	55.000000	7.73648	1
dpolE	668.207861	55.000000	15.59	1
dpolE	669.797754	55.000000	32.3069	1
dpolE	671.387549	55.000000	61.3174	1
dpolE	672.977246	55.000000	77.4292	1
dpolE	674.566895	55.000000	54.3685	1
dpolE	676.156396	55.000000	25.4342	1
dpolE	677.745850	55.000000	11.2077	1
dpolE	679.335156	55.000000	5.16091	1
dpolE	680.924414	55.000000	1.84378	1
dpolE	682.513574	55.000000	0.223672	1
dpolE	684.102637	55.000000	0.733715	1
dpolE	685.691602	55.000000	-0.234471	1
dpolE	687.280469	55.000000	0.321574	1
dpolE	688.869238	55.000000	0.371524	1
dpolE	690.457959	55.000000	0.112758	1
dpolE	692.046533	55.000000	-0.0948277	1
dpolE	693.635010	55.000000	-0.485801	1
dpolE	695.223389	55.000000	0.0400216	1
dpolE	696.811719	55.000000	-0.299508	1
dpolE	698.399902	55.000000	0.0324781	1
dpolE	699.987988	55.000000	-0.120728	1
dpolE	701.575977	55.000000	-0.210095	1
dpolE	703.163916	55.000000	-0.140577	1
dpolE	704.751709	55.000000	-0.25767	1
dpolE	706.339404	55.000000	-0.0634283	1
dpolE	707.927002	55.000000	-0.0194234	1
dpolE	709.514502	55.000000	-0.0267065	1
dpolE	711.101904	55.000000	0.119091	1
dpolE	712.689209	55.000000	0.0173274	1
dpolE	714.276416	55.000000	0.40737	1
dpolE	715.863525	55.000000	0.25741	1
dpolE	717.450488	55.000000	-0.349974	1
dpolE	719.037402	55.000000	-0.176208	1
dpolE	720.624170	55.000000	-0.571496	1
dpolE	722.210840	55.000000	-0.566678	1
dpolE	723.797412	55.000000	-0.59101	1
dpolE	725.383887	55.000000	-0.453547	1
dpolE	726.970264	55.000000	-0.624201	1
dpolE	728.556543	55.000000	-0.559743	1
dpolE	730.142676	55.000000	-0.775882	1
dpolE	731.728711	55.000000	-0.768119	1
dpolE	733.314697	55.000000	-0.305164	1
dpolE	734.900488	55.000000	-0.334284	1
dpolE	736.486230	55.000000	-0.160311	1
dpolE	738.071875	55.000000	-0.243805	1
dpolE	739.657373	55.000000	-0.395784	1
dpolE	741.242773	55.000000	-0.443975	1
dpolE	742.828076	55.000000	-0.371953	1
dpolE	744.413232	55.000000	-0.199303	1
dpolE	745.998291	55.000000	-0.196228	1
dpolE	747.583252	55.000000	-0.2219	1
dpolE	749.168115	55.000000	-0.47458	1
dpolE	750.752832	55.000000	-0.299669	1
dpolE	752.337451	55.000000	-0.525477	1
dpolE	753.921973	55.000000	-0.630598	1
dpolE	755.506396	55.000000	-0.574747	1
dpolE	757.090674	55.000000	-0.61741	1
dpolE	758.674854	55.000000	-0.79712	1
dpolE	760.258887	55.000000	-0.945737	1
dpolE	761.842822	55.000000	-1.08797	1
dpolE	763.426660	55.000000	-0.571073	1
dpolE	765.010400	55.000000	-0.696003	1
dpolE	766.593994	55.000000	-0.678941	1
dpolE	768.177441	55.000000	-0.679001	1
dpolE	769.760840	55.000000	-0.609179	1
dpolE	771.344043	55.000000	-0.875781	1
dpolE	772.927197	55.000000	-1.0599	1
dpolE	774.510205	55.000000	-0.516892	1
dpolE	776.093066	55.000000	-0.645404	1
dpolE	777.675879	55.000000	-0.683925	1
dpolE	779.258496	55.000000	-0.420168	1
dpolE	780.841064	55.000000	-0.783729	1
dpolE	782.423438	55.000000	-0.681923	1
dpolE	784.005762	55.000000	-0.616019	1
dpolE	785.587939	55.000000	-0.492	1
dpolE	787.169971	55.000000	-0.421705	1
dpolE	788.751904	55.000000	-0.432588	1
dpolE	790.333691	55.000000	-0.550084	1
dpolE	791.915381	55.000000	-0.785756	1
dpolE	793.496924	55.000000	-0.599742	1
dpolE	795.078369	55.000000	-1.09828	1
dpolE	796.659717	55.000000	-0.406317	1
dpolE	798.240869	55.000000	-0.492333	1
dpolE	799.821924	55.000000	-0.38719	1
dpolE	801.402881	55.000000	-0.446493	1
dpolE	802.983691	55.000000	-0.891932	1
dpolE	804.564355	55.000000	-0.720191	1
dpolE	806.144922	55.000000	-0.802337	1
dpolE	807.725342	55.000000	-0.940468	1
dpolE	809.305664	55.000000	-0.803475	1
dpolE	810.885840	55.000000	-0.642901	1
dpolE	812.465869	55.000000	-0.638488	1
dpolE	814.045801	55.000000	-0.952834	1
dpolE	815.625586	55.000000	-0.590142	1
dpolE	817.205273	55.000000	-0.770122	1
dpolE	818.784766	55.000000	-0.603572	1
dpolE	820.364160	55.000000	-0.65367	1
dpolE	821.943457	55.000000	-0.585578	1
dpolE	823.522559	55.000000	0.00553647	1
dpolE	825.101563	55.000000	-0.473634	1
dpolE	826.680469	55.000000	-0.296167	1
dpolE	828.259180	55.000000	-0.277191	1
dpolE	829.837793	55.000000	-0.604606	1
dpolE	831.416309	55.000000	-0.245712	1
dpolE	832.994629	55.000000	-0.30449	1
dpolE	834.572852	55.000000	-0.000136173	1
dpolE	836.150879	55.000000	-0.408446	1
dpolE	837.728809	55.000000	-0.0626296	1
dpolE	839.306641	55.000000	-0.0932658	1
dpolE	840.884277	55.000000	-0.447353	1
dpolE	842.461816	55.000000	-0.174483	1
dpolE	844.039258	55.000000	-0.0908534	1
dpolE	845.616504	55.000000	-0.209875	1
dpolE	847.193652	55.000000	0.0356443	1
dpolE	848.770605	55.000000	0.118713	1
dpolE	850.347461	55.000000	0.789803	1
dpolE	851.924121	55.000000	0.467953	1
dpolE	853.500684	55.000000	0.259587	1
dpolE	855.077148	55.000000	0.283203	1
dpolE	856.653418	55.000000	0.163074	1
dpolE	858.229492	55.000000	0.269682	1
dpolE	859.805566	55.000000	0.799309	1
dpolE	861.381348	55.000000	0.702903	1
dpolE	862.957129	55.000000	0.679758	1
dpolE	864.532715	55.000000	1.3501	1
dpolE	866.108105	55.000000	0.933815	1
dpolE	867.683398	55.000000	0.733846	1
dpolE	869.258496	55.000000	1.3972	1
dpolE	870.833496	55.000000	1.61472	1
dpolE	872.408398	55.000000	1.99727	1
dpolE	873.983105	55.000000	2.23249	1
dpolE	875.557617	55.000000	2.8872	1
dpolE	877.132129	55.000000	2.8875	1
dpolE	878.706348	55.000000	3.24825	1
dpolE	880.280469	55.000000	4.18792	1
dpolE	881.854492	55.000000	5.18998	1
dpolE	883.428320	55.000000	6.41808	1
dpolE	885.001953	55.000000	8.09773	1
dpolE	886.575488	55.000000	10.3673	1
dpolE	888.148926	55.000000	13.1741	1
dpolE	889.722168	55.000000	16.6053	1
dpolE	891.295215	55.000000	22.415	1
dpolE	892.868164	55.000000	31.3702	1
dpolE	894.440918	55.000000	40.669	1
dpolE	896.013574	55.000000	53.6222	1
dpolE	897.586035	55.000000	62.2325	1
dpolE	899.158398	55.000000	71.6095	1
dpolE	900.730566	55.000000	72.0188	1
dpolE	902.302637	55.000000	64.9429	1
dpolE	903.874512	55.000000	55.3325	1
dpolE	905.446191	55.000000	46.3691	1
dpolE	907.017773	55.000000	30.0039	1
dpolE	908.589160	55.000000	21.6716	1
dpolE	910.160449	55.000000	16.9764	1
dpolE	911.731543	55.000000	11.2443	1
dpolE	913.302441	55.000000	8.08821	1
dpolE	914.873242	55.000000	7.11292	1
dpolE	916.443945	55.000000	6.38146	1
dpolE	918.014355	55.000000	3.9541	1
dpolE	919.584668	55.000000	2.7312	1
dpolE	921.154883	55.000000	3.40236	1
dpolE	922.724902	55.000000	2.05116	1
dpolE	924.294727	55.000000	1.19534	1
dpolE	925.864453	55.000000	1.45769	1
dpolE	927.433984	55.000000	0.880016	1
dpolE	929.003320	55.000000	0.91002	1
dpolE	930.572559	55.000000	1.23887	1
dpolE	932.141602	55.000000	1.25239	1
dpolE	933.710449	55.000000	0.580744	1
dpolE	935.279199	55.000000	1.07607	1
dpolE	936.847754	55.000000	-0.644318	1
dpolE	938.416113	55.000000	0.819599	1
dpolE	939.984375	55.000000	1.18465	1
dpolE	941.552441	55.000000	1.53529	1
dpolE	943.120313	55.000000	1.99859	1
dpolE	944.688086	55.000000	2.5462	1
dpolE	946.255664	55.000000	1.44195	1
dpolE	947.823047	55.000000	0.687241	1
dpolE	949.390332	55.000000	-0.248449	1
dpolE	950.957422	55.000000	0.874181	1
dpolE	952.524316	55.000000	0.741119	1
dpolE	954.091113	55.000000	1.28931	1
dpolE	955.657715	55.000000	0.560564	1
dpolE	957.224121	55.000000	0.580194	1
dpolE	958.790332	55.000000	0.277309	1
dpolE	960.356445	55.000000	-0.137809	1
dpolE	961.922363	55.000000	0.594772	1
dpolE	963.488086	55.000000	0.399004	1
dpolE	965.053613	55.000000	0.512479	1
dpolE	966.619043	55.000000	1.6594	1
dpolE	968.184277	55.000000	0.0163156	1
dpolE	969.749316	55.000000	-0.563513	1
dpolE	971.314258	55.000000	-0.0807592	1
dpolE	972.879004	55.000000	0.428393	1
dpolE	974.443457	55.000000	-0.383081	1
dpolE	976.007910	55.000000	0.363434	1
dpolE	977.572070	55.000000	0.0880708	1
dpolE	979.136133	55.000000	0.691858	1
dpolE	980.700000	55.000000	0.73469	1
dpolE	982.263672	55.000000	0.0971954	1
dpolE	983.827148	55.000000	-0.209976	1
dpolE	985.390430	55.000000	0.677571	1
dpolE	986.953613	55.000000	-0.632777	1
dpolE	988.516602	55.000000	0.179684	1
dpolE	990.079395	55.000000	-0.0674095	1
dpolE	991.641992	55.000000	0.461671	1
dpolE	993.204492	55.000000	-0.449423	1
dpolE	994.766699	55.000000	0.961802	1
dpolE	1013.077148	55.000000	0.425667	1
dpolE	1016.488281	55.000000	-0.0911402	1
dpolE	1019.899707	55.000000	0.136296	1
dpolE	1023.311328	55.000000	-0.193059	1
dpolE	1026.723340	55.000000	-0.450304	1
dpolE	1030.135547	55.000000	0.0784658	1
dpolE	1033.548047	55.000000	0.745375	1
dpolE	1036.960840	55.000000	-0.120816	1
dpolE	1040.373926	55.000000	0.505134	1
dpolE	1043.787207	55.000000	-0.316761	1
dpolE	1047.200781	55.000000	0.827196	1
dpolE	1050.614648	55.000000	-0.171416	1
dpolE	1054.028809	55.000000	0.76531	1
dpolE	1057.443164	55.000000	0.241084	1
dpolE	1060.857813	55.000000	-0.457576	1
dpolE	1064.272656	55.000000	0.08361	1
dpolE	1067.687793	55.000000	-0.885606	1
dpolE	1071.103223	55.000000	-0.320888	1
dpolE	1074.518848	55.000000	-0.615727	1
dpolE	1077.934766	55.000000	-0.766686	1
dpolE	1081.350879	55.000000	-0.964653	1
dpolE	1084.767285	55.000000	-0.727418	1
dpolE	1088.183887	55.000000	-1.40846	1
dpolE	1091.600781	55.000000	-0.883624	1
dpolE	1095.017969	55.000000	-1.4954	1
dpolE	1098.435254	55.000000	-0.864794	1
dpolE	1101.852832	55.000000	-1.93574	1
dpolE	1105.270703	55.000000	-1.07009	1
dpolE	1108.688770	55.000000	-1.4755	1
dpolE	1112.107031	55.000000	-1.20868	1
dpolE	1115.525488	55.000000	-1.93309	1
dpolE	1118.944238	55.000000	-1.69751	1
dpolE	1122.363184	55.000000	-2.20954	1
dpolE	1125.782324	55.000000	-1.61668	1
dpolE	1129.201758	55.000000	-2.06957	1
dpolE	1132.621387	55.000000	-1.27518	1
dpolE	1136.041211	55.000000	-2.10805	1
dpolE	1139.461230	55.000000	-0.948225	1
dpolE	1142.881445	55.000000	-2.25501	1
dpolE	1146.301953	55.000000	-1.64653	1
dpolE	1149.722656	55.000000	-2.14961	1
dpolE	1153.143457	55.000000	-1.97202	1
dpolE	1156.564551	55.000000	-2.35092	1
dpolE	1159.985840	55.000000	-1.94645	1
dpolE	1163.407324	55.000000	-2.33427	1
dpolE	1166.829004	55.000000	-2.06858	1
dpolE	1170.250879	55.000000	-2.32368	1
dpolE	1173.672949	55.000000	-1.53168	1
dpolE	1177.095215	55.000000	-2.48871	1
dpolE	1180.517676	55.000000	-1.48298	1
dpolE	1183.940234	55.000000	-2.49987	1
dpolE	1187.363086	55.000000	-2.19653	1
dpolE	1190.786035	55.000000	-2.61287	1
dpolE	1194.209277	55.000000	-1.852	1
dpolE	1197.632617	55.000000	-2.76961	1
dpolE	1201.056152	55.000000	-1.85434	1
dpolE	1204.479883	55.000000	-2.18348	1
dpolE	1207.903809	55.000000	-1.63019	1
dpolE	1211.327832	55.000000	-2.40943	1
dpolE	1214.752051	55.000000	-1.78578	1
dpolE	1218.176465	55.000000	-2.57407	1
dpolE	1221.601074	55.000000	-1.79284	1
dpolE	1225.025781	55.000000	-2.97387	1
dpolE	1228.450684	55.000000	-2.44713	1
dpolE	1231.875684	55.000000	-2.62638	1
dpolE	1235.300879	55.000000	-1.6231	1
dpolE	1238.726270	55.000000	-2.42862	1
dpolE	1242.151758	55.000000	-1.46828	1
dpolE	1245.577441	55.000000	-2.13889	1
dpolE	1249.003320	55.000000	-1.60712	1
dpolE	1252.429297	55.000000	-2.59688	1
dpolE	1255.855371	55.000000	-1.89471	1
dpolE	1259.281641	55.000000	-2.52101	1
dpolE	1262.708008	55.000000	-2.38287	1
dpolE	1266.134570	55.000000	-2.1961	1
dpolE	1269.561230	55.000000	-1.71527	1
dpolE	1272.988086	55.000000	-2.79021	1
dpolE	1276.415039	55.000000	-2.02284	1
dpolE	1279.842090	55.000000	-2.26192	1
dpolE	1283.269336	55.000000	-1.65045	1
dpolE	1286.696680	55.000000	-2.24179	1
dpolE	1290.124121	55.000000	-1.26592	1
dpolE	1293.551758	55.000000	-1.66508	1
dpolE	1296.979492	55.000000	-1.23471	1
dpolE	1300.407324	55.000000	-1.28786	1
dpolE	1303.835254	55.000000	-1.232	1
dpolE	1307.263281	55.000000	-1.75293	1
dpolE	1310.691504	55.000000	-1.30574	1
dpolE	1314.119824	55.000000	-1.85704	1
dpolE	1317.548242	55.000000	-1.16196	1
dpolE	1320.976758	55.000000	-1.6481	1
dpolE	1324.405371	55.000000	-1.06432	1
dpolE	1327.834082	55.000000	-1.34075	1
dpolE	1331.262891	55.000000	-1.56891	1
dpolE	1334.691797	55.000000	-1.18594	1
dpolE	1338.120898	55.000000	-0.765453	1
dpolE	1341.550000	55.000000	-1.65223	1
dpolE	1344.979199	55.000000	-0.953012	1
dpolE	1348.408496	55.000000	-1.25137	1
dpolE	1351.837988	55.000000	-1.60577	1
dpolE	1355.267480	55.000000	-2.20457	1
dpolE	1358.697070	55.000000	-0.677716	1
dpolE	1362.126660	55.000000	-1.64705	1
dpolE	1365.556445	55.000000	-0.418364	1
dpolE	1368.986230	55.000000	-1.13815	1
dpolE	1372.416211	55.000000	-0.736413	1
dpolE	1375.846191	55.000000	-1.47725	1
dpolE	1379.276270	55.000000	-0.712126	1
dpolE	1382.706348	55.000000	-1.24029	1
dpolE	1386.136621	55.000000	-0.762106	1
dpolE	1389.566895	55.000000	-1.41102	1
dpolE	1392.997168	55.000000	-0.672358	1
dpolE	1396.427637	55.000000	-1.87728	1
dpolE	1399.858105	55.000000	-0.270773	1
dpolE	1403.288574	55.000000	-1.40046	1
dpolE	1406.719238	55.000000	-0.99087	1
dpolE	1410.149805	55.000000	-1.88872	1
dpolE	1413.580566	55.000000	-0.598897	1
dpolE	1417.011328	55.000000	-0.744849	1
dpolE	1420.442090	55.000000	-0.898123	1
dpolE	1423.872949	55.000000	-1.47954	1
dpolE	1427.303906	55.000000	-0.55346	1
dpolE	1430.734863	55.000000	-0.0596217	1
dpolE	1434.165820	55.000000	-1.32371	1
dpolE	1437.596875	55.000000	-1.04085	1
dpolE	1441.027930	55.000000	-0.675516	1
dpolE	1444.459082	55.000000	0.186184	1
dpolE	1447.890234	55.000000	-1.35302	1
dpolE	1451.321387	55.000000	0.0453938	1
dpolE	1454.752637	55.000000	-1.43708	1
dpolE	1458.183887	55.000000	-0.0162637	1
dpolE	1461.615137	55.000000	-0.807985	1
dpolE	1465.046387	55.000000	-0.936744	1
dpolE	1468.477734	55.000000	0.515602	1
dpolE	1471.909082	55.000000	-1.10515	1
dpolE	1475.340430	55.000000	0.11711	1
dpolE	1478.771777	55.000000	-0.532915	1
dpolE	1482.203223	55.000000	0.928866	1
dpolE	1485.634668	55.000000	-1.15662	1
dpolE	1489.066016	55.000000	0.658204	1
dpolE	1492.497461	55.000000	-0.18759	1
dpolE	1495.928906	55.000000	-0.303961	1
dpolE	1499.360352	55.000000	0.618103	1
dpolE	1502.791797	55.000000	-2.22645	1
dpolE	1506.223242	55.000000	1.55052	1
dpolE	1509.654688	55.000000	-0.498751	1
dpolE	1513.086133	55.000000	-2.18038	1
dpolE	1516.517578	55.000000	2.28589	1
dpolE	1519.949023	55.000000	-1.6235	1
dpolE	1523.380469	55.000000	0.997835	1
dpolE	1526.811914	55.000000	1.63149	1
dpolE	1530.243359	55.000000	-0.585219	1
dpolE	1533.674707	55.000000	-3.50216	1
dpolE	1537.106055	55.000000	3.17725	1
dpolE	1540.537500	55.000000	-0.177304	1
dpolE	1543.968848	55.000000	1.54295	1
dpolE	1547.400098	55.000000	-2.03079	1
dpolE	1550.831445	55.000000	1.55551	1
dpolE	1554.262695	55.000000	0.834554	1
dpolE	1557.693945	55.000000	-1.70839	1
dpolE	1561.125195	55.000000	1.79621	1
dpolE	1564.556348	55.000000	0.184114	1
dpolE	1567.987500	55.000000	1.18796	1
dpolE	1571.418652	55.000000	-0.183324	1
dpolE	1574.849707	55.000000	1.42493	1
dpolE	1578.280762	55.000000	-0.222264	1
dpolE	1581.711719	55.000000	1.17372	1
dpolE	1585.142676	55.000000	-3.06421	1
dpolE	1588.573535	55.000000	1.09728	1
dpolE	1592.004395	55.000000	1.08303	1
dpolE	1595.435254	55.000000	-0.675419	1
dpolE	1598.866016	55.000000	-2.24247	1
dpolE	1602.296680	55.000000	1.9685	1
dpolE	1605.727344	55.000000	-1.34706	1
dpolE	1609.158008	55.000000	0.762121	1
dpolE	1612.588477	55.000000	0.672276	1
dpolE	1616.018945	55.000000	-0.511593	1
dpolE	1619.449414	55.000000	-1.42195	1
dpolE	1622.879688	55.000000	-1.11965	1
dpolE	1626.310059	55.000000	-0.0681658	1
dpolE	1629.740234	55.000000	1.90279	1
dpolE	1633.170313	55.000000	0.881772	1
dpolE	1636.600391	55.000000	-1.63264	1
dpolE	1640.030469	55.000000	2.52154	1
