5.023736e+002;5.856303e+001
5.028557e+002;4.320956e+001
5.033378e+002;3.533168e+001
5.038199e+002;4.018427e+001
5.043021e+002;5.493047e+001
5.047842e+002;6.387716e+001
5.052663e+002;5.429722e+001
5.057484e+002;3.965747e+001
5.062306e+002;3.527542e+001
5.067127e+002;4.358080e+001
5.071948e+002;5.859021e+001
5.076769e+002;6.228758e+001
5.081591e+002;4.924018e+001
5.086412e+002;3.679968e+001
5.091233e+002;3.606675e+001
5.096054e+002;4.727927e+001
5.100876e+002;6.089000e+001
5.105697e+002;5.910499e+001
5.110518e+002;4.443027e+001
5.115339e+002;3.492431e+001
5.120161e+002;3.760231e+001
5.124982e+002;5.068478e+001
5.129803e+002;6.115487e+001
5.134624e+002;5.464836e+001
5.139445e+002;4.033299e+001
5.144266e+002;3.415939e+001
5.149088e+002;4.007960e+001
5.153909e+002;5.443221e+001
5.158730e+002;6.143885e+001
5.163552e+002;5.141841e+001
5.168373e+002;3.832579e+001
5.173194e+002;3.536262e+001
5.178015e+002;4.460109e+001
5.182836e+002;5.922935e+001
5.187658e+002;6.113266e+001
5.192479e+002;4.751344e+001
5.197300e+002;3.622121e+001
5.202122e+002;3.693576e+001
5.206943e+002;4.924357e+001
5.211764e+002;6.215120e+001
5.216585e+002;5.848257e+001
5.221406e+002;4.347437e+001
5.226228e+002;3.514916e+001
5.231049e+002;3.940729e+001
5.235870e+002;5.378006e+001
5.240692e+002;6.321136e+001
5.245513e+002;5.446341e+001
5.250334e+002;3.994618e+001
5.255155e+002;3.514848e+001
5.259977e+002;4.286372e+001
5.264798e+002;5.782269e+001
5.269619e+002;6.241864e+001
5.274440e+002;5.006808e+001
5.279261e+002;3.740637e+001
5.284083e+002;3.616571e+001
5.288904e+002;4.704905e+001
5.293725e+002;6.105103e+001
5.298547e+002;6.008927e+001
5.303368e+002;4.549808e+001
5.308189e+002;3.556226e+001
5.313010e+002;3.801035e+001
5.317831e+002;5.127003e+001
5.322653e+002;6.251192e+001
5.327474e+002;5.637896e+001
5.332295e+002;4.157292e+001
5.337117e+002;3.497710e+001
5.341938e+002;4.094908e+001
5.346759e+002;5.552023e+001
