1.535084e+003;4.684054e+001
1.537012e+003;4.682981e+001
1.538941e+003;4.680246e+001
1.540869e+003;4.677006e+001
1.542798e+003;4.676649e+001
1.544726e+003;4.675492e+001
1.546655e+003;4.674313e+001
1.548583e+003;4.673790e+001
1.550512e+003;4.671675e+001
1.552440e+003;4.668793e+001
1.554369e+003;4.667463e+001
1.556297e+003;4.666396e+001
1.558226e+003;4.664676e+001
1.560154e+003;4.663662e+001
1.562083e+003;4.661833e+001
1.564011e+003;4.659320e+001
1.565940e+003;4.658057e+001
1.567868e+003;4.655878e+001
1.569797e+003;4.654284e+001
1.571725e+003;4.653496e+001
1.573654e+003;4.650864e+001
1.575582e+003;4.647374e+001
1.577511e+003;4.646851e+001
1.579439e+003;4.645859e+001
1.581368e+003;4.644833e+001
1.583296e+003;4.643735e+001
1.585225e+003;4.641774e+001
1.587153e+003;4.640685e+001
1.589082e+003;4.639041e+001
1.591010e+003;4.636573e+001
1.592939e+003;4.635438e+001
1.594867e+003;4.633762e+001
1.596796e+003;4.632034e+001
1.598724e+003;4.631295e+001
1.600653e+003;4.629424e+001
1.602581e+003;4.627187e+001
1.604510e+003;4.626085e+001
1.606438e+003;4.624036e+001
1.608367e+003;4.622498e+001
1.610295e+003;4.621807e+001
1.612224e+003;4.619964e+001
1.614152e+003;4.618302e+001
1.616081e+003;4.616641e+001
1.618009e+003;4.614117e+001
1.619938e+003;4.613010e+001
1.621866e+003;4.611889e+001
1.623795e+003;4.610052e+001
1.625723e+003;4.609202e+001
1.627652e+003;4.607829e+001
1.629580e+003;4.605451e+001
1.631509e+003;4.604499e+001
1.633437e+003;4.603570e+001
1.635366e+003;4.602347e+001
1.637294e+003;4.601011e+001
1.639223e+003;4.599277e+001
1.641151e+003;4.597075e+001
1.643080e+003;4.595983e+001
1.645008e+003;4.593941e+001
1.646937e+003;4.591951e+001
1.648865e+003;4.591403e+001
1.650794e+003;4.589691e+001
1.652722e+003;4.585953e+001
1.654651e+003;4.585511e+001
1.656579e+003;4.584470e+001
1.658508e+003;4.582996e+001
1.660436e+003;4.582274e+001
1.662365e+003;4.580500e+001
1.664293e+003;4.579042e+001
1.666222e+003;4.577695e+001
1.668150e+003;4.574860e+001
1.670079e+003;4.573494e+001
1.672007e+003;4.572654e+001
1.673936e+003;4.569939e+001
1.675864e+003;4.568803e+001
1.677793e+003;4.568382e+001
1.679721e+003;4.566177e+001
1.681650e+003;4.564791e+001
1.683578e+003;4.562955e+001
1.685507e+003;4.561383e+001
1.687435e+003;4.560523e+001
1.689364e+003;4.558636e+001
1.691292e+003;4.556145e+001
1.693221e+003;4.554784e+001
1.695149e+003;4.552285e+001
1.697078e+003;4.549695e+001
1.699006e+003;4.546466e+001
1.700935e+003;4.543436e+001
1.702863e+003;4.542886e+001
1.704792e+003;4.541169e+001
1.706720e+003;4.537331e+001
