840.8248;0
842.7533;0
844.6818;0
846.6103;0
848.5388;0
850.4673;0
852.3958;0
854.3243;0
856.2528;0
858.1813;0
860.1098;0
862.0383;0
863.9668;0
865.8953;0
867.8238;0
869.7523;0
871.6808;0
873.6093;0
875.5378;0
877.4662;0
879.3948;0
881.3232;0
883.2518;0
885.1802;0
887.1088;0
889.0372;0
890.9658;0
892.8942;0
894.8227;0
896.7512;0
898.6797;0
900.6082;0
902.5367;0
904.4652;0
906.3937;0
908.3222;0
910.2507;0
912.1792;0
914.1077;0
916.0362;0
917.9647;0
919.8932;0
921.8217;0
923.7502;0
925.6786;0
927.6072;0
929.5356;0
931.4642;0
933.3926;0
935.3212;0
937.2496;0
939.1782;0
941.1066;0
943.0352;0
944.9636;0
946.8922;0
948.8206;0
950.7491;0
952.6776;0
954.6061;0
956.5346;0
958.4631;0
960.3916;0
962.3201;0
964.2486;0
966.1771;0
968.1056;0
970.0341;0
971.9626;0
973.8911;0
975.8196;0
977.7481;0
979.6766;0
981.6051;0
983.5336;0
985.4621;0
987.3906;0
989.3191;0
991.2476;0
993.1761;0
995.1046;0
997.0331;0
998.9615;0
1000.89;0
1002.819;0
1004.747;0
1006.676;0
1008.604;0
1010.533;0
1012.461;0
1014.39;0
1016.318;0
1018.247;0
1020.175;0
1022.104;0
1024.032;0
1025.961;0
1027.889;0
1029.818;0
1031.746;0
1033.675;0
1035.603;0
1037.531;0
1039.46;0
1041.389;0
1043.317;0
1045.245;0
1047.174;0
1049.103;0
1051.031;0
1052.959;0
1054.888;0
1056.817;0
1058.745;0
1060.673;0
1062.602;0
1064.531;0
1066.459;0
1068.387;0
1070.316;0
1072.245;0
1074.173;0
1076.101;0
1078.03;0
1079.958;0
1081.887;0
1083.815;0
1085.744;0
1087.672;0
1089.601;0
1091.529;0
1093.458;0
1095.386;0
1097.315;0
1099.243;0
1101.172;0
1103.1;0
1105.029;0
1106.957;0
1108.886;0
1110.814;0
1112.743;0
1114.671;0
1116.6;0
1118.528;0
1120.457;0
1122.385;0
1124.314;0
1126.242;0
1128.171;0
1130.099;0
1132.028;0
1133.956;0
1135.885;0
1137.813;0
1139.742;0
1141.67;0
1143.599;0
1145.527;0
1147.456;0
1149.384;0
1151.313;0
1153.241;0
1155.17;0
1157.098;0
1159.027;0
1160.955;0
1162.884;0
1164.812;0
1166.741;0
1168.669;0
1170.598;0
1172.526;0
1174.455;0
1176.383;0
1178.312;0
1180.24;0
1182.169;0
1184.097;0
1186.026;0
1187.954;0
1189.883;0
1191.811;0
1193.74;0
1195.668;0
1197.597;0
1199.525;0
1201.454;0
1203.382;0
1205.311;0
1207.239;0
1209.168;0
1211.096;0
1213.025;0
1214.953;0
1216.882;0
1218.81;0
1220.739;0
1222.667;0
1224.596;0
1226.524;0
1228.453;0
1230.381;0
1232.31;0
1234.238;0
1236.167;0
1238.095;0
1240.024;0
1241.952;0
1243.881;0
1245.809;0
1247.738;0
1249.666;0
1251.595;0
1253.523;0
1255.452;0
1257.38;0
1259.309;0
1261.237;0
1263.166;0
1265.094;0
1267.023;0
1268.951;0
1270.88;0
1272.808;0
1274.737;0
1276.665;0
1278.594;0
1280.522;0
1282.451;0
1284.379;0
1286.308;0
1288.236;0
1290.165;0
1292.093;0
1294.022;0
1295.95;0
1297.879;0
1299.807;0
1301.736;0
1303.664;0
1305.593;0
1307.521;0
1309.45;0
1311.378;0
1313.307;0
1315.235;0
1317.164;0
1319.092;0
1321.021;0
1322.949;0
1324.878;0
1326.806;0
1328.735;0
1330.663;0
1332.592;0
