1.328735e+003;9.883517e+001
1.330663e+003;9.883547e+001
1.332592e+003;9.883465e+001
1.334520e+003;9.883383e+001
1.336449e+003;9.883355e+001
1.338377e+003;9.883386e+001
1.340306e+003;9.883378e+001
1.342234e+003;9.883292e+001
1.344163e+003;9.883302e+001
1.346091e+003;9.883356e+001
1.348020e+003;9.883343e+001
1.349948e+003;9.883356e+001
1.351877e+003;9.883372e+001
1.353805e+003;9.883360e+001
1.355734e+003;9.883272e+001
1.357662e+003;9.883291e+001
1.359591e+003;9.883315e+001
1.361519e+003;9.883385e+001
1.363448e+003;9.883305e+001
1.365376e+003;9.883315e+001
1.367305e+003;9.883327e+001
1.369233e+003;9.883286e+001
1.371161e+003;9.883305e+001
1.373090e+003;9.883368e+001
1.375019e+003;9.883263e+001
1.376947e+003;9.883347e+001
1.378875e+003;9.883345e+001
1.380804e+003;9.883218e+001
1.382733e+003;9.883105e+001
1.384661e+003;9.883056e+001
1.386589e+003;9.883134e+001
1.388518e+003;9.883192e+001
1.390447e+003;9.883206e+001
1.392375e+003;9.883207e+001
1.394303e+003;9.883044e+001
1.396232e+003;9.882982e+001
1.398161e+003;9.882855e+001
1.400089e+003;9.882782e+001
1.402017e+003;9.882751e+001
1.403946e+003;9.882759e+001
1.405875e+003;9.882777e+001
1.407803e+003;9.882791e+001
1.409731e+003;9.882828e+001
1.411660e+003;9.882897e+001
1.413589e+003;9.882829e+001
1.415517e+003;9.882813e+001
1.417445e+003;9.882733e+001
1.419374e+003;9.882596e+001
1.421302e+003;9.882626e+001
1.423231e+003;9.882675e+001
1.425159e+003;9.882631e+001
1.427088e+003;9.882633e+001
1.429016e+003;9.882568e+001
1.430945e+003;9.882596e+001
1.432873e+003;9.882691e+001
1.434802e+003;9.882761e+001
1.436730e+003;9.882702e+001
1.438659e+003;9.882740e+001
1.440587e+003;9.882755e+001
1.442516e+003;9.882808e+001
1.444444e+003;9.882825e+001
1.446373e+003;9.882777e+001
1.448301e+003;9.882674e+001
1.450230e+003;9.882681e+001
1.452158e+003;9.882605e+001
1.454087e+003;9.882597e+001
1.456015e+003;9.882539e+001
1.457944e+003;9.882641e+001
1.459872e+003;9.882823e+001
1.461801e+003;9.882936e+001
1.463729e+003;9.882883e+001
1.465658e+003;9.882918e+001
1.467586e+003;9.882909e+001
1.469515e+003;9.882819e+001
1.471443e+003;9.882780e+001
1.473372e+003;9.882927e+001
1.475300e+003;9.882990e+001
1.477229e+003;9.883060e+001
1.479157e+003;9.883163e+001
1.481086e+003;9.883203e+001
1.483014e+003;9.883164e+001
1.484943e+003;9.883221e+001
1.486871e+003;9.883212e+001
1.488800e+003;9.883240e+001
1.490728e+003;9.883269e+001
1.492657e+003;9.883484e+001
1.494585e+003;9.883463e+001
1.496514e+003;9.883266e+001
1.498442e+003;9.883231e+001
1.500371e+003;9.883334e+001
1.502299e+003;9.883446e+001
1.504228e+003;9.883318e+001
1.506156e+003;9.883121e+001
1.508085e+003;9.883275e+001
1.510013e+003;9.883473e+001
1.511942e+003;9.883606e+001
1.513870e+003;9.883684e+001
1.515799e+003;9.883699e+001
1.517727e+003;9.883669e+001
1.519656e+003;9.883533e+001
1.521584e+003;9.883398e+001
1.523513e+003;9.883575e+001
1.525441e+003;9.883636e+001
1.527370e+003;9.883752e+001
1.529298e+003;9.883859e+001
1.531227e+003;9.883855e+001
1.533155e+003;9.883748e+001
1.535084e+003;9.883797e+001
1.537012e+003;9.883684e+001
1.538941e+003;9.883485e+001
1.540869e+003;9.883430e+001
1.542798e+003;9.883590e+001
1.544726e+003;9.883634e+001
1.546655e+003;9.883640e+001
1.548583e+003;9.883665e+001
1.550512e+003;9.883699e+001
1.552440e+003;9.883705e+001
1.554369e+003;9.883731e+001
1.556297e+003;9.883612e+001
1.558226e+003;9.883352e+001
1.560154e+003;9.883366e+001
1.562083e+003;9.883694e+001
1.564011e+003;9.883768e+001
1.565940e+003;9.883748e+001
1.567868e+003;9.883634e+001
1.569797e+003;9.883586e+001
1.571725e+003;9.883588e+001
1.573654e+003;9.883582e+001
1.575582e+003;9.883569e+001
1.577511e+003;9.883620e+001
1.579439e+003;9.883636e+001
1.581368e+003;9.883730e+001
1.583296e+003;9.883665e+001
1.585225e+003;9.883533e+001
1.587153e+003;9.883459e+001
1.589082e+003;9.883517e+001
1.591010e+003;9.883559e+001
1.592939e+003;9.883628e+001
1.594867e+003;9.883638e+001
1.596796e+003;9.883553e+001
1.598724e+003;9.883444e+001
1.600653e+003;9.883356e+001
1.602581e+003;9.883376e+001
1.604510e+003;9.883448e+001
1.606438e+003;9.883353e+001
1.608367e+003;9.883276e+001
1.610295e+003;9.883303e+001
1.612224e+003;9.883377e+001
1.614152e+003;9.883269e+001
1.616081e+003;9.883012e+001
1.618009e+003;9.882972e+001
1.619938e+003;9.883135e+001
1.621866e+003;9.883088e+001
1.623795e+003;9.883040e+001
1.625723e+003;9.883068e+001
1.627652e+003;9.883118e+001
1.629580e+003;9.883069e+001
1.631509e+003;9.883052e+001
1.633437e+003;9.882961e+001
1.635366e+003;9.882859e+001
1.637294e+003;9.882951e+001
1.639223e+003;9.883024e+001
1.641151e+003;9.882899e+001
1.643080e+003;9.882906e+001
1.645008e+003;9.882809e+001
1.646937e+003;9.882773e+001
1.648865e+003;9.882847e+001
1.650794e+003;9.882690e+001
1.652722e+003;9.882400e+001
1.654651e+003;9.882635e+001
1.656579e+003;9.882871e+001
1.658508e+003;9.882839e+001
1.660436e+003;9.882735e+001
