1.562083e+003;1.903868e+001
1.564011e+003;1.905017e+001
1.565940e+003;1.904413e+001
1.567868e+003;1.902427e+001
1.569797e+003;1.900499e+001
1.571725e+003;1.901274e+001
1.573654e+003;1.899228e+001
1.575582e+003;1.893850e+001
1.577511e+003;1.895015e+001
1.579439e+003;1.897429e+001
1.581368e+003;1.896704e+001
1.583296e+003;1.895897e+001
1.585225e+003;1.894711e+001
1.587153e+003;1.893972e+001
1.589082e+003;1.892809e+001
1.591010e+003;1.891337e+001
1.592939e+003;1.890184e+001
1.594867e+003;1.888892e+001
1.596796e+003;1.887673e+001
1.598724e+003;1.886950e+001
1.600653e+003;1.885489e+001
1.602581e+003;1.883917e+001
1.604510e+003;1.882513e+001
1.606438e+003;1.880280e+001
1.608367e+003;1.877961e+001
1.610295e+003;1.876392e+001
1.612224e+003;1.874540e+001
1.614152e+003;1.870887e+001
1.616081e+003;1.863815e+001
1.618009e+003;1.860177e+001
1.619938e+003;1.860445e+001
1.621866e+003;1.860850e+001
1.623795e+003;1.862572e+001
1.625723e+003;1.865089e+001
1.627652e+003;1.865445e+001
1.629580e+003;1.865186e+001
1.631509e+003;1.865178e+001
1.633437e+003;1.862287e+001
1.635366e+003;1.858667e+001
1.637294e+003;1.860316e+001
1.639223e+003;1.861828e+001
1.641151e+003;1.861035e+001
1.643080e+003;1.859781e+001
1.645008e+003;1.855937e+001
1.646937e+003;1.854146e+001
1.648865e+003;1.855588e+001
1.650794e+003;1.850747e+001
1.652722e+003;1.842608e+001
1.654651e+003;1.846885e+001
1.656579e+003;1.851890e+001
1.658508e+003;1.852012e+001
1.660436e+003;1.850510e+001
1.662365e+003;1.848265e+001
1.664293e+003;1.848020e+001
1.666222e+003;1.847146e+001
1.668150e+003;1.843553e+001
1.670079e+003;1.842189e+001
1.672007e+003;1.842633e+001
1.673936e+003;1.840563e+001
1.675864e+003;1.839399e+001
1.677793e+003;1.840296e+001
1.679721e+003;1.839022e+001
1.681650e+003;1.836398e+001
1.683578e+003;1.830322e+001
1.685507e+003;1.830512e+001
1.687435e+003;1.834315e+001
1.689364e+003;1.833948e+001
1.691292e+003;1.833146e+001
1.693221e+003;1.830763e+001
1.695149e+003;1.824902e+001
1.697078e+003;1.824265e+001
1.699006e+003;1.821962e+001
1.700935e+003;1.819988e+001
1.702863e+003;1.823137e+001
1.704792e+003;1.821691e+001
1.706720e+003;1.820331e+001
1.708649e+003;1.819670e+001
1.710577e+003;1.818167e+001
1.712505e+003;1.815536e+001
1.714434e+003;1.812245e+001
1.716363e+003;1.807166e+001
1.718291e+003;1.805375e+001
1.720219e+003;1.807305e+001
1.722148e+003;1.806541e+001
1.724077e+003;1.804624e+001
1.726005e+003;1.802827e+001
1.727933e+003;1.800000e+001
1.729862e+003;1.797489e+001
1.731791e+003;1.793534e+001
1.733719e+003;1.788648e+001
1.735647e+003;1.790636e+001
1.737576e+003;1.792897e+001
1.739505e+003;1.792059e+001
1.741433e+003;1.793567e+001
1.743361e+003;1.794814e+001
1.745290e+003;1.795689e+001
1.747219e+003;1.796053e+001
1.749147e+003;1.794895e+001
1.751075e+003;1.793696e+001
1.753004e+003;1.795203e+001
1.754932e+003;1.795077e+001
1.756861e+003;1.793958e+001
1.758789e+003;1.793860e+001
1.760718e+003;1.792066e+001
1.762646e+003;1.791229e+001
1.764575e+003;1.791253e+001
1.766503e+003;1.789006e+001
1.768432e+003;1.787421e+001
1.770360e+003;1.785870e+001
1.772289e+003;1.783335e+001
1.774217e+003;1.784271e+001
1.776146e+003;1.784553e+001
1.778074e+003;1.783265e+001
1.780003e+003;1.782217e+001
1.781931e+003;1.781127e+001
1.783860e+003;1.779776e+001
1.785788e+003;1.779109e+001
1.787717e+003;1.778197e+001
1.789645e+003;1.776289e+001
1.791574e+003;1.773722e+001
1.793502e+003;1.772705e+001
1.795431e+003;1.773343e+001
1.797359e+003;1.772652e+001
1.799288e+003;1.770875e+001
1.801216e+003;1.769630e+001
1.803145e+003;1.768983e+001
1.805073e+003;1.767794e+001
1.807002e+003;1.766999e+001
1.808930e+003;1.765649e+001
1.810859e+003;1.764090e+001
1.812787e+003;1.763249e+001
1.814716e+003;1.761989e+001
1.816644e+003;1.760385e+001
1.818573e+003;1.759529e+001
1.820501e+003;1.758137e+001
1.822430e+003;1.756593e+001
1.824358e+003;1.754749e+001
1.826287e+003;1.753064e+001
1.828215e+003;1.751483e+001
1.830144e+003;1.749984e+001
1.832072e+003;1.749016e+001
1.834001e+003;1.748105e+001
1.835929e+003;1.746656e+001
1.837858e+003;1.744674e+001
1.839786e+003;1.743288e+001
1.841715e+003;1.741014e+001
1.843643e+003;1.737630e+001
1.845572e+003;1.737104e+001
1.847500e+003;1.736590e+001
1.849429e+003;1.734755e+001
1.851357e+003;1.733394e+001
1.853286e+003;1.731484e+001
1.855214e+003;1.729687e+001
1.857143e+003;1.728315e+001
1.859071e+003;1.726315e+001
1.861000e+003;1.724437e+001
1.862928e+003;1.722935e+001
1.864857e+003;1.720624e+001
1.866785e+003;1.718419e+001
1.868714e+003;1.716398e+001
1.870642e+003;1.714992e+001
1.872571e+003;1.714129e+001
1.874499e+003;1.712479e+001
1.876428e+003;1.710276e+001
1.878356e+003;1.708850e+001
1.880285e+003;1.707257e+001
1.882213e+003;1.705328e+001
1.884142e+003;1.703973e+001
1.886070e+003;1.702097e+001
1.887999e+003;1.699876e+001
1.889927e+003;1.698363e+001
1.891856e+003;1.696777e+001
1.893784e+003;1.695170e+001
1.895713e+003;1.693963e+001
1.897641e+003;1.692067e+001
1.899570e+003;1.690412e+001
1.901498e+003;1.688968e+001
1.903427e+003;1.686968e+001
1.905355e+003;1.685600e+001
1.907284e+003;1.684157e+001
1.909212e+003;1.682037e+001
1.911141e+003;1.680790e+001
1.913069e+003;1.679305e+001
1.914998e+003;1.677169e+001
1.916926e+003;1.675431e+001
1.918855e+003;1.673893e+001
1.920783e+003;1.672488e+001
1.922712e+003;1.671179e+001
1.924640e+003;1.669406e+001
1.926569e+003;1.667688e+001
1.928497e+003;1.666604e+001
1.930426e+003;1.664774e+001
1.932354e+003;1.663143e+001
1.934283e+003;1.661889e+001
1.936211e+003;1.659891e+001
1.938140e+003;1.658297e+001
1.940068e+003;1.656791e+001
1.941997e+003;1.654511e+001
1.943925e+003;1.653385e+001
1.945854e+003;1.652143e+001
1.947782e+003;1.650002e+001
1.949711e+003;1.648582e+001
1.951639e+003;1.647001e+001
1.953568e+003;1.645118e+001
1.955496e+003;1.643886e+001
1.957425e+003;1.641765e+001
1.959353e+003;1.639745e+001
1.961282e+003;1.638774e+001
1.963210e+003;1.636883e+001
1.965139e+003;1.635021e+001
1.967067e+003;1.633777e+001
1.968996e+003;1.631930e+001
1.970924e+003;1.630379e+001
1.972853e+003;1.628934e+001
1.974781e+003;1.626674e+001
1.976710e+003;1.625203e+001
1.978638e+003;1.623872e+001
1.980567e+003;1.621727e+001
1.982495e+003;1.620285e+001
1.984424e+003;1.618629e+001
1.986352e+003;1.616427e+001
1.988281e+003;1.615035e+001
1.990209e+003;1.613130e+001
1.992138e+003;1.611048e+001
1.994066e+003;1.610030e+001
1.995995e+003;1.608074e+001
1.997923e+003;1.605964e+001
1.999852e+003;1.604689e+001
2.001780e+003;1.602679e+001
2.003709e+003;1.600959e+001
2.005637e+003;1.599663e+001
2.007566e+003;1.597392e+001
2.009494e+003;1.595753e+001
2.011423e+003;1.594363e+001
2.013351e+003;1.592107e+001
2.015280e+003;1.590582e+001
2.017208e+003;1.589102e+001
2.019137e+003;1.587059e+001
2.021065e+003;1.585745e+001
2.022994e+003;1.583898e+001
2.024922e+003;1.581738e+001
2.026851e+003;1.580576e+001
2.028779e+003;1.578754e+001
2.030708e+003;1.576792e+001
2.032636e+003;1.575621e+001
2.034565e+003;1.573640e+001
2.036493e+003;1.571817e+001
2.038422e+003;1.570601e+001
2.040350e+003;1.568534e+001
2.042279e+003;1.567006e+001
2.044207e+003;1.565803e+001
2.046135e+003;1.563557e+001
2.048064e+003;1.562029e+001
2.049992e+003;1.560677e+001
2.051921e+003;1.558664e+001
2.053850e+003;1.557466e+001
2.055778e+003;1.555922e+001
2.057707e+003;1.553790e+001
2.059635e+003;1.552628e+001
2.061563e+003;1.550988e+001
2.063492e+003;1.548991e+001
2.065420e+003;1.547941e+001
2.067349e+003;1.546171e+001
2.069278e+003;1.544350e+001
2.071206e+003;1.543218e+001
2.073135e+003;1.541113e+001
2.075063e+003;1.539580e+001
2.076991e+003;1.538505e+001
2.078920e+003;1.536478e+001
2.080848e+003;1.534920e+001
2.082777e+003;1.533619e+001
