1.519656e+003;1.184149e+002
1.521584e+003;1.184543e+002
1.523513e+003;1.184106e+002
1.525441e+003;1.184133e+002
1.527370e+003;1.184345e+002
1.529298e+003;1.184616e+002
1.531227e+003;1.185086e+002
1.533155e+003;1.185078e+002
1.535084e+003;1.185254e+002
1.537012e+003;1.185358e+002
1.538941e+003;1.185000e+002
1.540869e+003;1.185267e+002
1.542798e+003;1.185703e+002
1.544726e+003;1.186049e+002
1.546655e+003;1.186447e+002
1.548583e+003;1.186586e+002
1.550512e+003;1.186366e+002
1.552440e+003;1.186921e+002
1.554369e+003;1.187501e+002
1.556297e+003;1.187395e+002
1.558226e+003;1.187466e+002
1.560154e+003;1.188074e+002
1.562083e+003;1.187801e+002
1.564011e+003;1.187729e+002
1.565940e+003;1.187840e+002
1.567868e+003;1.187972e+002
1.569797e+003;1.188215e+002
1.571725e+003;1.188409e+002
1.573654e+003;1.188650e+002
1.575582e+003;1.189271e+002
1.577511e+003;1.189088e+002
1.579439e+003;1.189037e+002
1.581368e+003;1.189339e+002
1.583296e+003;1.189328e+002
1.585225e+003;1.189456e+002
1.587153e+003;1.189429e+002
1.589082e+003;1.189318e+002
1.591010e+003;1.189654e+002
1.592939e+003;1.189929e+002
1.594867e+003;1.190066e+002
1.596796e+003;1.190292e+002
1.598724e+003;1.190160e+002
1.600653e+003;1.190078e+002
1.602581e+003;1.190360e+002
1.604510e+003;1.190494e+002
1.606438e+003;1.190719e+002
1.608367e+003;1.191012e+002
1.610295e+003;1.190909e+002
1.612224e+003;1.190866e+002
1.614152e+003;1.190884e+002
1.616081e+003;1.190715e+002
1.618009e+003;1.191169e+002
1.619938e+003;1.191639e+002
1.621866e+003;1.191609e+002
1.623795e+003;1.191664e+002
1.625723e+003;1.191623e+002
1.627652e+003;1.191647e+002
1.629580e+003;1.192085e+002
1.631509e+003;1.192287e+002
1.633437e+003;1.192027e+002
1.635366e+003;1.191827e+002
1.637294e+003;1.192052e+002
1.639223e+003;1.192306e+002
1.641151e+003;1.192679e+002
1.643080e+003;1.192841e+002
1.645008e+003;1.192903e+002
1.646937e+003;1.193112e+002
1.648865e+003;1.193041e+002
1.650794e+003;1.193109e+002
1.652722e+003;1.193745e+002
1.654651e+003;1.193707e+002
1.656579e+003;1.193761e+002
1.658508e+003;1.193972e+002
1.660436e+003;1.193806e+002
1.662365e+003;1.193771e+002
1.664293e+003;1.193955e+002
1.666222e+003;1.194216e+002
1.668150e+003;1.194678e+002
1.670079e+003;1.194817e+002
1.672007e+003;1.194636e+002
1.673936e+003;1.194981e+002
1.675864e+003;1.195025e+002
1.677793e+003;1.194959e+002
1.679721e+003;1.195258e+002
1.681650e+003;1.195351e+002
1.683578e+003;1.194984e+002
1.685507e+003;1.194930e+002
1.687435e+003;1.195324e+002
1.689364e+003;1.195540e+002
1.691292e+003;1.195820e+002
1.693221e+003;1.195757e+002
1.695149e+003;1.195446e+002
1.697078e+003;1.195744e+002
1.699006e+003;1.196292e+002
1.700935e+003;1.196388e+002
1.702863e+003;1.196365e+002
