9.102507e+002;4.581463e+001
9.121791e+002;4.597885e+001
9.141077e+002;4.616152e+001
9.160361e+002;4.632075e+001
9.179647e+002;4.644842e+001
9.198931e+002;4.654692e+001
9.218217e+002;4.663480e+001
9.237501e+002;4.672367e+001
9.256786e+002;4.680445e+001
9.276071e+002;4.687302e+001
9.295356e+002;4.694065e+001
9.314641e+002;4.698526e+001
9.333926e+002;4.701948e+001
9.353211e+002;4.705328e+001
9.372496e+002;4.707281e+001
9.391781e+002;4.708680e+001
9.411066e+002;4.709382e+001
9.430351e+002;4.706804e+001
9.449636e+002;4.701159e+001
9.468921e+002;4.694148e+001
9.488206e+002;4.686579e+001
9.507491e+002;4.679415e+001
9.526776e+002;4.673162e+001
9.546061e+002;4.667028e+001
9.565346e+002;4.660686e+001
9.584631e+002;4.653944e+001
9.603916e+002;4.647866e+001
9.623201e+002;4.643457e+001
9.642486e+002;4.640400e+001
9.661771e+002;4.638255e+001
9.681056e+002;4.636998e+001
9.700341e+002;4.635098e+001
9.719626e+002;4.633369e+001
9.738911e+002;4.632676e+001
9.758196e+002;4.632301e+001
9.777480e+002;4.632602e+001
9.796766e+002;4.633450e+001
9.816050e+002;4.633493e+001
9.835336e+002;4.632842e+001
9.854620e+002;4.631020e+001
